-92.000000	-60.000000	1.052632	
-92.000000	-60.000000	0.263158	
-92.000000	-60.000000	-0.526316	
-92.000000	-60.000000	-1.315789	
-92.000000	-60.000000	-2.105263	
-92.000000	-60.000000	-2.894737	
-92.000000	-60.000000	-3.684211	
-92.000000	-60.000000	-4.473684	
-92.000000	-60.000000	-5.263158	
-92.000000	-60.000000	-6.052632	
-92.000000	-60.000000	-6.842105	
-92.000000	-60.000000	-7.631579	
-92.000000	-60.000000	-8.421053	
-92.000000	-60.000000	-9.210526	
-92.000000	-60.000000	-10.000000	
-92.000000	-59.859058	-11.178795	
-92.000000	-59.548160	-12.077075	
-92.000000	-59.072880	-12.900285	
-92.000000	-58.450395	-13.618670	
-92.000000	-57.703204	-14.206268	
-92.000000	-56.858312	-14.641840	
-92.000000	-55.946256	-14.909643	
-92.000000	-55.000000	-15.000000	
-92.000000	-55.000000	-15.000000	
-92.000000	-54.053744	-14.909643	
-92.000000	-53.141688	-14.641840	
-92.000000	-52.296796	-14.206268	
-92.000000	-51.549605	-13.618670	
-92.000000	-50.927120	-12.900285	
-92.000000	-50.451840	-12.077075	
-92.000000	-50.140942	-11.178795	
-92.000000	-50.005663	-10.237910	
-92.000000	-50.000000	-10.000000	
-92.000000	-50.000000	-9.210526	
-92.000000	-50.000000	-8.421053	
-92.000000	-50.000000	-7.631579	
-92.000000	-50.000000	-6.842105	
-92.000000	-50.000000	-6.052632	
-92.000000	-50.000000	-5.263158	
-92.000000	-50.000000	-4.473684	
-92.000000	-50.000000	-3.684211	
-92.000000	-50.000000	-2.894737	
-92.000000	-50.000000	-2.105263	
-92.000000	-50.000000	-1.315789	
-92.000000	-50.000000	-0.526316	
-92.000000	-50.000000	0.263158	
-92.000000	-50.000000	1.052632	
-92.000000	-50.000000	1.842105	
-92.000000	-50.000000	2.631579	
-92.000000	-50.000000	3.421053	
-92.000000	-50.000000	4.210526	
-92.000000	-50.000000	5.000000	
-91.000000	-60.000000	5.000000	
-91.000000	-60.000000	4.210526	
-91.000000	-60.000000	3.421053	
-91.000000	-60.000000	2.631579	
-91.000000	-60.000000	1.842105	
-91.000000	-60.000000	1.052632	
-91.000000	-60.000000	0.263158	
-91.000000	-60.000000	-0.526316	
-91.000000	-60.000000	-1.315789	
-91.000000	-60.000000	-2.105263	
-91.000000	-60.000000	-2.894737	
-91.000000	-60.000000	-3.684211	
-91.000000	-60.000000	-4.473684	
-91.000000	-60.000000	-5.263158	
-91.000000	-60.000000	-6.052632	
-91.000000	-60.000000	-6.842105	
-91.000000	-60.000000	-7.631579	
-91.000000	-60.000000	-8.421053	
-91.000000	-60.000000	-9.210526	
-91.000000	-60.000000	-10.000000	
-91.000000	-59.859058	-11.178795	
-91.000000	-59.548160	-12.077075	
-91.000000	-59.072880	-12.900285	
-91.000000	-58.450395	-13.618670	
-91.000000	-57.703204	-14.206268	
-91.000000	-56.858312	-14.641840	
-91.000000	-55.946256	-14.909643	
-91.000000	-55.000000	-15.000000	
-91.000000	-55.000000	-15.000000	
-91.000000	-54.053744	-14.909643	
-91.000000	-53.141688	-14.641840	
-91.000000	-52.296796	-14.206268	
-91.000000	-51.549605	-13.618670	
-91.000000	-50.927120	-12.900285	
-91.000000	-50.451840	-12.077075	
-91.000000	-50.140942	-11.178795	
-91.000000	-50.005663	-10.237910	
-91.000000	-50.000000	-10.000000	
-91.000000	-50.000000	-9.210526	
-91.000000	-50.000000	-8.421053	
-91.000000	-50.000000	-7.631579	
-91.000000	-50.000000	-6.842105	
-91.000000	-50.000000	-6.052632	
-91.000000	-50.000000	-5.263158	
-91.000000	-50.000000	-4.473684	
-91.000000	-50.000000	-3.684211	
-91.000000	-50.000000	-2.894737	
-91.000000	-50.000000	-2.105263	
-91.000000	-50.000000	-1.315789	
-91.000000	-50.000000	-0.526316	
-91.000000	-50.000000	0.263158	
-91.000000	-50.000000	1.052632	
-91.000000	-50.000000	1.842105	
-91.000000	-50.000000	2.631579	
-91.000000	-50.000000	3.421053	
-91.000000	-50.000000	4.210526	
-91.000000	-50.000000	5.000000	
-90.000000	-60.000000	5.000000	
-90.000000	-60.000000	4.210526	
-90.000000	-60.000000	3.421053	
-90.000000	-60.000000	2.631579	
-90.000000	-60.000000	1.842105	
-90.000000	-60.000000	1.052632	
-90.000000	-60.000000	0.263158	
-90.000000	-60.000000	-0.526316	
-90.000000	-60.000000	-1.315789	
-90.000000	-60.000000	-2.105263	
-90.000000	-60.000000	-2.894737	
-90.000000	-60.000000	-3.684211	
-90.000000	-60.000000	-4.473684	
-90.000000	-60.000000	-5.263158	
-90.000000	-60.000000	-6.052632	
-90.000000	-60.000000	-6.842105	
-90.000000	-60.000000	-7.631579	
-90.000000	-60.000000	-8.421053	
-90.000000	-60.000000	-9.210526	
-90.000000	-60.000000	-10.000000	
-90.000000	-59.859058	-11.178795	
-90.000000	-59.548160	-12.077075	
-90.000000	-59.072880	-12.900285	
-90.000000	-58.450395	-13.618670	
-90.000000	-57.703204	-14.206268	
-90.000000	-56.858312	-14.641840	
-90.000000	-55.946256	-14.909643	
-90.000000	-55.000000	-15.000000	
-90.000000	-55.000000	-15.000000	
-90.000000	-54.053744	-14.909643	
-90.000000	-53.141688	-14.641840	
-90.000000	-52.296796	-14.206268	
-90.000000	-51.549605	-13.618670	
-90.000000	-50.927120	-12.900285	
-90.000000	-50.451840	-12.077075	
-90.000000	-50.140942	-11.178795	
-90.000000	-50.005663	-10.237910	
-90.000000	-50.000000	-10.000000	
-90.000000	-50.000000	-9.210526	
-90.000000	-50.000000	-8.421053	
-90.000000	-50.000000	-7.631579	
-90.000000	-50.000000	-6.842105	
-90.000000	-50.000000	-6.052632	
-90.000000	-50.000000	-5.263158	
-90.000000	-50.000000	-4.473684	
-90.000000	-50.000000	-3.684211	
-90.000000	-50.000000	-2.894737	
-90.000000	-50.000000	-2.105263	
-90.000000	-50.000000	-1.315789	
-90.000000	-50.000000	-0.526316	
-90.000000	-50.000000	0.263158	
-90.000000	-50.000000	1.052632	
-90.000000	-50.000000	1.842105	
-90.000000	-50.000000	2.631579	
-90.000000	-50.000000	3.421053	
-90.000000	-50.000000	4.210526	
-90.000000	-50.000000	5.000000	
-89.000000	-60.000000	5.000000	
-89.000000	-60.000000	4.210526	
-89.000000	-60.000000	3.421053	
-89.000000	-60.000000	2.631579	
-89.000000	-60.000000	1.842105	
-89.000000	-60.000000	1.052632	
-89.000000	-60.000000	0.263158	
-89.000000	-60.000000	-0.526316	
-89.000000	-60.000000	-1.315789	
-89.000000	-60.000000	-2.105263	
-89.000000	-60.000000	-2.894737	
-89.000000	-60.000000	-3.684211	
-89.000000	-60.000000	-4.473684	
-89.000000	-60.000000	-5.263158	
-89.000000	-60.000000	-6.052632	
-89.000000	-60.000000	-6.842105	
-89.000000	-60.000000	-7.631579	
-89.000000	-60.000000	-8.421053	
-89.000000	-60.000000	-9.210526	
-89.000000	-60.000000	-10.000000	
-89.000000	-59.859058	-11.178795	
-89.000000	-59.548160	-12.077075	
-89.000000	-59.072880	-12.900285	
-89.000000	-58.450395	-13.618670	
-89.000000	-57.703204	-14.206268	
-89.000000	-56.858312	-14.641840	
-89.000000	-55.946256	-14.909643	
-89.000000	-55.000000	-15.000000	
-89.000000	-55.000000	-15.000000	
-89.000000	-54.053744	-14.909643	
-89.000000	-53.141688	-14.641840	
-89.000000	-52.296796	-14.206268	
-89.000000	-51.549605	-13.618670	
-89.000000	-50.927120	-12.900285	
-89.000000	-50.451840	-12.077075	
-89.000000	-50.140942	-11.178795	
-89.000000	-50.005663	-10.237910	
-89.000000	-50.000000	-10.000000	
-89.000000	-50.000000	-9.210526	
-89.000000	-50.000000	-8.421053	
-89.000000	-50.000000	-7.631579	
-89.000000	-50.000000	-6.842105	
-89.000000	-50.000000	-6.052632	
-89.000000	-50.000000	-5.263158	
-89.000000	-50.000000	-4.473684	
-89.000000	-50.000000	-3.684211	
-89.000000	-50.000000	-2.894737	
-89.000000	-50.000000	-2.105263	
-89.000000	-50.000000	-1.315789	
-89.000000	-50.000000	-0.526316	
-89.000000	-50.000000	0.263158	
-89.000000	-50.000000	1.052632	
-89.000000	-50.000000	1.842105	
-89.000000	-50.000000	2.631579	
-89.000000	-50.000000	3.421053	
-89.000000	-50.000000	4.210526	
-89.000000	-50.000000	5.000000	
-88.000000	-60.000000	5.000000	
-88.000000	-60.000000	4.210526	
-88.000000	-60.000000	3.421053	
-88.000000	-60.000000	2.631579	
-88.000000	-60.000000	1.842105	
-88.000000	-60.000000	1.052632	
-88.000000	-60.000000	0.263158	
-88.000000	-60.000000	-0.526316	
-88.000000	-60.000000	-1.315789	
-88.000000	-60.000000	-2.105263	
-88.000000	-60.000000	-2.894737	
-88.000000	-60.000000	-3.684211	
-88.000000	-60.000000	-4.473684	
-88.000000	-60.000000	-5.263158	
-88.000000	-60.000000	-6.052632	
-88.000000	-60.000000	-6.842105	
-88.000000	-60.000000	-7.631579	
-88.000000	-60.000000	-8.421053	
-88.000000	-60.000000	-9.210526	
-88.000000	-60.000000	-10.000000	
-88.000000	-59.859058	-11.178795	
-88.000000	-59.548160	-12.077075	
-88.000000	-59.072880	-12.900285	
-88.000000	-58.450395	-13.618670	
-88.000000	-57.703204	-14.206268	
-88.000000	-56.858312	-14.641840	
-88.000000	-55.946256	-14.909643	
-88.000000	-55.000000	-15.000000	
-88.000000	-55.000000	-15.000000	
-88.000000	-54.053744	-14.909643	
-88.000000	-53.141688	-14.641840	
-88.000000	-52.296796	-14.206268	
-88.000000	-51.549605	-13.618670	
-88.000000	-50.927120	-12.900285	
-88.000000	-50.451840	-12.077075	
-88.000000	-50.140942	-11.178795	
-88.000000	-50.005663	-10.237910	
-88.000000	-50.000000	-10.000000	
-88.000000	-50.000000	-9.210526	
-88.000000	-50.000000	-8.421053	
-88.000000	-50.000000	-7.631579	
-88.000000	-50.000000	-6.842105	
-88.000000	-50.000000	-6.052632	
-88.000000	-50.000000	-5.263158	
-88.000000	-50.000000	-4.473684	
-88.000000	-50.000000	-3.684211	
-88.000000	-50.000000	-2.894737	
-88.000000	-50.000000	-2.105263	
-88.000000	-50.000000	-1.315789	
-88.000000	-50.000000	-0.526316	
-88.000000	-50.000000	0.263158	
-88.000000	-50.000000	1.052632	
-88.000000	-50.000000	1.842105	
-88.000000	-50.000000	2.631579	
-88.000000	-50.000000	3.421053	
-88.000000	-50.000000	4.210526	
-88.000000	-50.000000	5.000000	
-87.000000	-60.000000	5.000000	
-87.000000	-60.000000	4.210526	
-87.000000	-60.000000	3.421053	
-87.000000	-60.000000	2.631579	
-87.000000	-60.000000	1.842105	
-87.000000	-60.000000	1.052632	
-87.000000	-60.000000	0.263158	
-87.000000	-60.000000	-0.526316	
-87.000000	-60.000000	-1.315789	
-87.000000	-60.000000	-2.105263	
-87.000000	-60.000000	-2.894737	
-87.000000	-60.000000	-3.684211	
-87.000000	-60.000000	-4.473684	
-87.000000	-60.000000	-5.263158	
-87.000000	-60.000000	-6.052632	
-87.000000	-60.000000	-6.842105	
-87.000000	-60.000000	-7.631579	
-87.000000	-60.000000	-8.421053	
-87.000000	-60.000000	-9.210526	
-87.000000	-60.000000	-10.000000	
-87.000000	-59.859058	-11.178795	
-87.000000	-59.548160	-12.077075	
-87.000000	-59.072880	-12.900285	
-87.000000	-58.450395	-13.618670	
-87.000000	-57.703204	-14.206268	
-87.000000	-56.858312	-14.641840	
-87.000000	-55.946256	-14.909643	
-87.000000	-55.000000	-15.000000	
-87.000000	-55.000000	-15.000000	
-87.000000	-54.053744	-14.909643	
-87.000000	-53.141688	-14.641840	
-87.000000	-52.296796	-14.206268	
-87.000000	-51.549605	-13.618670	
-87.000000	-50.927120	-12.900285	
-87.000000	-50.451840	-12.077075	
-87.000000	-50.140942	-11.178795	
-87.000000	-50.005663	-10.237910	
-87.000000	-50.000000	-10.000000	
-87.000000	-50.000000	-9.210526	
-87.000000	-50.000000	-8.421053	
-87.000000	-50.000000	-7.631579	
-87.000000	-50.000000	-6.842105	
-87.000000	-50.000000	-6.052632	
-87.000000	-50.000000	-5.263158	
-87.000000	-50.000000	-4.473684	
-87.000000	-50.000000	-3.684211	
-87.000000	-50.000000	-2.894737	
-87.000000	-50.000000	-2.105263	
-87.000000	-50.000000	-1.315789	
-87.000000	-50.000000	-0.526316	
-87.000000	-50.000000	0.263158	
-87.000000	-50.000000	1.052632	
-87.000000	-50.000000	1.842105	
-87.000000	-50.000000	2.631579	
-87.000000	-50.000000	3.421053	
-87.000000	-50.000000	4.210526	
-87.000000	-50.000000	5.000000	
-86.000000	-60.000000	5.000000	
-86.000000	-60.000000	4.210526	
-86.000000	-60.000000	3.421053	
-86.000000	-60.000000	2.631579	
-86.000000	-60.000000	1.842105	
-86.000000	-60.000000	1.052632	
-86.000000	-60.000000	0.263158	
-86.000000	-60.000000	-0.526316	
-86.000000	-60.000000	-1.315789	
-86.000000	-60.000000	-2.105263	
-86.000000	-60.000000	-2.894737	
-86.000000	-60.000000	-3.684211	
-86.000000	-60.000000	-4.473684	
-86.000000	-60.000000	-5.263158	
-86.000000	-60.000000	-6.052632	
-86.000000	-60.000000	-6.842105	
-86.000000	-60.000000	-7.631579	
-86.000000	-60.000000	-8.421053	
-86.000000	-60.000000	-9.210526	
-86.000000	-60.000000	-10.000000	
-86.000000	-59.859058	-11.178795	
-86.000000	-59.548160	-12.077075	
-86.000000	-59.072880	-12.900285	
-86.000000	-58.450395	-13.618670	
-86.000000	-57.703204	-14.206268	
-86.000000	-56.858312	-14.641840	
-86.000000	-55.946256	-14.909643	
-86.000000	-55.000000	-15.000000	
-86.000000	-55.000000	-15.000000	
-86.000000	-54.053744	-14.909643	
-86.000000	-53.141688	-14.641840	
-86.000000	-52.296796	-14.206268	
-86.000000	-51.549605	-13.618670	
-86.000000	-50.927120	-12.900285	
-86.000000	-50.451840	-12.077075	
-86.000000	-50.140942	-11.178795	
-86.000000	-50.005663	-10.237910	
-86.000000	-50.000000	-10.000000	
-86.000000	-50.000000	-9.210526	
-86.000000	-50.000000	-8.421053	
-86.000000	-50.000000	-7.631579	
-86.000000	-50.000000	-6.842105	
-86.000000	-50.000000	-6.052632	
-86.000000	-50.000000	-5.263158	
-86.000000	-50.000000	-4.473684	
-86.000000	-50.000000	-3.684211	
-86.000000	-50.000000	-2.894737	
-86.000000	-50.000000	-2.105263	
-86.000000	-50.000000	-1.315789	
-86.000000	-50.000000	-0.526316	
-86.000000	-50.000000	0.263158	
-86.000000	-50.000000	1.052632	
-86.000000	-50.000000	1.842105	
-86.000000	-50.000000	2.631579	
-86.000000	-50.000000	3.421053	
-86.000000	-50.000000	4.210526	
-86.000000	-50.000000	5.000000	
-85.000000	-60.000000	5.000000	
-85.000000	-60.000000	4.210526	
-85.000000	-60.000000	3.421053	
-85.000000	-60.000000	2.631579	
-85.000000	-60.000000	1.842105	
-85.000000	-60.000000	1.052632	
-85.000000	-60.000000	0.263158	
-85.000000	-60.000000	-0.526316	
-85.000000	-60.000000	-1.315789	
-85.000000	-60.000000	-2.105263	
-85.000000	-60.000000	-2.894737	
-85.000000	-60.000000	-3.684211	
-85.000000	-60.000000	-4.473684	
-85.000000	-60.000000	-5.263158	
-85.000000	-60.000000	-6.052632	
-85.000000	-60.000000	-6.842105	
-85.000000	-60.000000	-7.631579	
-85.000000	-60.000000	-8.421053	
-85.000000	-60.000000	-9.210526	
-85.000000	-60.000000	-10.000000	
-85.000000	-59.859058	-11.178795	
-85.000000	-59.548160	-12.077075	
-85.000000	-59.072880	-12.900285	
-85.000000	-58.450395	-13.618670	
-85.000000	-57.703204	-14.206268	
-85.000000	-56.858312	-14.641840	
-85.000000	-55.946256	-14.909643	
-85.000000	-55.000000	-15.000000	
-85.000000	-55.000000	-15.000000	
-85.000000	-54.053744	-14.909643	
-85.000000	-53.141688	-14.641840	
-85.000000	-52.296796	-14.206268	
-85.000000	-51.549605	-13.618670	
-85.000000	-50.927120	-12.900285	
-85.000000	-50.451840	-12.077075	
-85.000000	-50.140942	-11.178795	
-85.000000	-50.005663	-10.237910	
-85.000000	-50.000000	-10.000000	
-85.000000	-50.000000	-9.210526	
-85.000000	-50.000000	-8.421053	
-85.000000	-50.000000	-7.631579	
-85.000000	-50.000000	-6.842105	
-85.000000	-50.000000	-6.052632	
-85.000000	-50.000000	-5.263158	
-85.000000	-50.000000	-4.473684	
-85.000000	-50.000000	-3.684211	
-85.000000	-50.000000	-2.894737	
-85.000000	-50.000000	-2.105263	
-85.000000	-50.000000	-1.315789	
-85.000000	-50.000000	-0.526316	
-85.000000	-50.000000	0.263158	
-85.000000	-50.000000	1.052632	
-85.000000	-50.000000	1.842105	
-85.000000	-50.000000	2.631579	
-85.000000	-50.000000	3.421053	
-85.000000	-50.000000	4.210526	
-85.000000	-50.000000	5.000000	
-84.000000	-60.000000	5.000000	
-84.000000	-60.000000	4.210526	
-84.000000	-60.000000	3.421053	
-84.000000	-60.000000	2.631579	
-84.000000	-60.000000	1.842105	
-84.000000	-60.000000	1.052632	
-84.000000	-60.000000	0.263158	
-84.000000	-60.000000	-0.526316	
-84.000000	-60.000000	-1.315789	
-84.000000	-60.000000	-2.105263	
-84.000000	-60.000000	-2.894737	
-84.000000	-60.000000	-3.684211	
-84.000000	-60.000000	-4.473684	
-84.000000	-60.000000	-5.263158	
-84.000000	-60.000000	-6.052632	
-84.000000	-60.000000	-6.842105	
-84.000000	-60.000000	-7.631579	
-84.000000	-60.000000	-8.421053	
-84.000000	-60.000000	-9.210526	
-84.000000	-60.000000	-10.000000	
-84.000000	-59.859058	-11.178795	
-84.000000	-59.548160	-12.077075	
-84.000000	-59.072880	-12.900285	
-84.000000	-58.450395	-13.618670	
-84.000000	-57.703204	-14.206268	
-84.000000	-56.858312	-14.641840	
-84.000000	-55.946256	-14.909643	
-84.000000	-55.000000	-15.000000	
-84.000000	-55.000000	-15.000000	
-84.000000	-54.053744	-14.909643	
-84.000000	-53.141688	-14.641840	
-84.000000	-52.296796	-14.206268	
-84.000000	-51.549605	-13.618670	
-84.000000	-50.927120	-12.900285	
-84.000000	-50.451840	-12.077075	
-84.000000	-50.140942	-11.178795	
-84.000000	-50.005663	-10.237910	
-84.000000	-50.000000	-10.000000	
-84.000000	-50.000000	-9.210526	
-84.000000	-50.000000	-8.421053	
-84.000000	-50.000000	-7.631579	
-84.000000	-50.000000	-6.842105	
-84.000000	-50.000000	-6.052632	
-84.000000	-50.000000	-5.263158	
-84.000000	-50.000000	-4.473684	
-84.000000	-50.000000	-3.684211	
-84.000000	-50.000000	-2.894737	
-84.000000	-50.000000	-2.105263	
-84.000000	-50.000000	-1.315789	
-84.000000	-50.000000	-0.526316	
-84.000000	-50.000000	0.263158	
-84.000000	-50.000000	1.052632	
-84.000000	-50.000000	1.842105	
-84.000000	-50.000000	2.631579	
-84.000000	-50.000000	3.421053	
-84.000000	-50.000000	4.210526	
-84.000000	-50.000000	5.000000	
-83.000000	-60.000000	5.000000	
-83.000000	-60.000000	4.210526	
-83.000000	-60.000000	3.421053	
-83.000000	-60.000000	2.631579	
-83.000000	-60.000000	1.842105	
-83.000000	-60.000000	1.052632	
-83.000000	-60.000000	0.263158	
-83.000000	-60.000000	-0.526316	
-83.000000	-60.000000	-1.315789	
-83.000000	-60.000000	-2.105263	
-83.000000	-60.000000	-2.894737	
-83.000000	-60.000000	-3.684211	
-83.000000	-60.000000	-4.473684	
-83.000000	-60.000000	-5.263158	
-83.000000	-60.000000	-6.052632	
-83.000000	-60.000000	-6.842105	
-83.000000	-60.000000	-7.631579	
-83.000000	-60.000000	-8.421053	
-83.000000	-60.000000	-9.210526	
-83.000000	-60.000000	-10.000000	
-83.000000	-59.859058	-11.178795	
-83.000000	-59.548160	-12.077075	
-83.000000	-59.072880	-12.900285	
-83.000000	-58.450395	-13.618670	
-83.000000	-57.703204	-14.206268	
-83.000000	-56.858312	-14.641840	
-83.000000	-55.946256	-14.909643	
-83.000000	-55.000000	-15.000000	
-83.000000	-55.000000	-15.000000	
-83.000000	-54.053744	-14.909643	
-83.000000	-53.141688	-14.641840	
-83.000000	-52.296796	-14.206268	
-83.000000	-51.549605	-13.618670	
-83.000000	-50.927120	-12.900285	
-83.000000	-50.451840	-12.077075	
-83.000000	-50.140942	-11.178795	
-83.000000	-50.005663	-10.237910	
-83.000000	-50.000000	-10.000000	
-83.000000	-50.000000	-9.210526	
-83.000000	-50.000000	-8.421053	
-83.000000	-50.000000	-7.631579	
-83.000000	-50.000000	-6.842105	
-83.000000	-50.000000	-6.052632	
-83.000000	-50.000000	-5.263158	
-83.000000	-50.000000	-4.473684	
-83.000000	-50.000000	-3.684211	
-83.000000	-50.000000	-2.894737	
-83.000000	-50.000000	-2.105263	
-83.000000	-50.000000	-1.315789	
-83.000000	-50.000000	-0.526316	
-83.000000	-50.000000	0.263158	
-83.000000	-50.000000	1.052632	
-83.000000	-50.000000	1.842105	
-83.000000	-50.000000	2.631579	
-83.000000	-50.000000	3.421053	
-83.000000	-50.000000	4.210526	
-83.000000	-50.000000	5.000000	
-82.000000	-60.000000	5.000000	
-82.000000	-60.000000	4.210526	
-82.000000	-60.000000	3.421053	
-82.000000	-60.000000	2.631579	
-82.000000	-60.000000	1.842105	
-82.000000	-60.000000	1.052632	
-82.000000	-60.000000	0.263158	
-82.000000	-60.000000	-0.526316	
-82.000000	-60.000000	-1.315789	
-82.000000	-60.000000	-2.105263	
-82.000000	-60.000000	-2.894737	
-82.000000	-60.000000	-3.684211	
-82.000000	-60.000000	-4.473684	
-82.000000	-60.000000	-5.263158	
-82.000000	-60.000000	-6.052632	
-82.000000	-60.000000	-6.842105	
-82.000000	-60.000000	-7.631579	
-82.000000	-60.000000	-8.421053	
-82.000000	-60.000000	-9.210526	
-82.000000	-60.000000	-10.000000	
-82.000000	-59.859058	-11.178795	
-82.000000	-59.548160	-12.077075	
-82.000000	-59.072880	-12.900285	
-82.000000	-58.450395	-13.618670	
-82.000000	-57.703204	-14.206268	
-82.000000	-56.858312	-14.641840	
-82.000000	-55.946256	-14.909643	
-82.000000	-55.000000	-15.000000	
-82.000000	-55.000000	-15.000000	
-82.000000	-54.053744	-14.909643	
-82.000000	-53.141688	-14.641840	
-82.000000	-52.296796	-14.206268	
-82.000000	-51.549605	-13.618670	
-82.000000	-50.927120	-12.900285	
-82.000000	-50.451840	-12.077075	
-82.000000	-50.140942	-11.178795	
-82.000000	-50.005663	-10.237910	
-82.000000	-50.000000	-10.000000	
-82.000000	-50.000000	-9.210526	
